timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448354057352,1766,User Login,200,OK,text,false,1524,1524,1766,ip-172-31-25-171
1448354052593,6525,User Login,200,OK,text,true,1524,1524,2961,ip-172-31-25-171
1448354057367,1754,User Login,200,OK,text,false,1524,1524,1754,ip-172-31-25-171
1448354055862,3260,Get Product Info,200,OK,text,true,1524,1524,3260,ip-172-31-25-171
1448354055519,3604,User Login,200,OK,text,false,1524,1524,3604,ip-172-31-25-171
1448354057383,1740,Get Product Info,200,OK,text,true,1524,1524,1740,ip-172-31-25-171
1448354055522,3602,Get Product Info,200,OK,text,true,1524,1524,3602,ip-172-31-25-171
1448354055343,3790,User Login,200,OK,text,false,1524,1524,3790,ip-172-31-25-171
1448354055351,3794,User Login,200,OK,text,false,1524,1524,3794,ip-172-31-25-171
1448354055521,3626,Get Product Info,200,OK,text,true,1524,1524,3626,ip-172-31-25-171
1448354055358,3790,Logout,200,OK,text,false,1524,1524,3790,ip-172-31-25-171
1448354055354,3795,User Login,200,OK,text,false,1524,1524,3795,ip-172-31-25-171
1448354055362,3791,User Login,200,OK,text,false,1524,1524,3791,ip-172-31-25-171
1448354055530,3624,User Login,200,OK,text,false,1524,1524,3624,ip-172-31-25-171
1448354057419,1739,Get Product Info,200,OK,text,true,1524,1524,1739,ip-172-31-25-171
1448354055376,3783,Get Product Info,200,OK,text,true,1524,1524,3783,ip-172-31-25-171
1448354055883,3278,User Login,200,OK,text,false,1524,1524,3278,ip-172-31-25-171
1448354055916,3254,User Login,200,OK,text,false,1524,1524,3254,ip-172-31-25-171
1448354055916,3254,User Login,200,OK,text,false,1524,1524,3254,ip-172-31-25-171
1448354055554,3617,User Login,200,OK,text,false,1524,1524,3617,ip-172-31-25-171
1448354053054,6117,Buy Product,200,OK,text,false,1524,1524,2879,ip-172-31-25-171
1448354055922,3251,User Login,200,OK,text,false,1523,1523,3251,ip-172-31-25-171
1448354055559,3614,Get Product Info,200,OK,text,true,1523,1523,3614,ip-172-31-25-171
1448354055931,3245,User Login,200,OK,text,false,1523,1523,3245,ip-172-31-25-171
1448354055379,3802,User Login,200,OK,text,false,1523,1523,3802,ip-172-31-25-171
1448354057433,1748,User Login,200,OK,text,false,1523,1523,1748,ip-172-31-25-171
1448354055549,3633,Get Product Info,200,OK,text,true,1523,1523,3633,ip-172-31-25-171
1448354055892,3290,Logout,200,OK,text,false,1523,1523,3290,ip-172-31-25-171
1448354055891,3292,Get Product Info,200,OK,text,true,1523,1523,3292,ip-172-31-25-171
1448354057442,1743,Get Product Info,200,OK,text,true,1523,1523,1743,ip-172-31-25-171
1448354055576,3609,Logout,200,OK,text,false,1523,1523,3609,ip-172-31-25-171
1448354057454,1733,Get Product Info,200,OK,text,true,1523,1523,1733,ip-172-31-25-171
1448354055581,3607,User Login,200,OK,text,false,1523,1523,3607,ip-172-31-25-171
1448354057468,1722,Buy Product,200,OK,text,false,1523,1523,1722,ip-172-31-25-171
1448354055943,3254,Logout,200,OK,text,false,1522,1522,3254,ip-172-31-25-171
1448354057466,1731,User Login,200,OK,text,false,1522,1522,1731,ip-172-31-25-171
1448354051541,7656,User Login,200,OK,text,true,1522,1522,4065,ip-172-31-25-171
1448354057475,1723,Buy Product,200,OK,text,false,1522,1522,1723,ip-172-31-25-171
1448354055565,3633,Logout,200,OK,text,false,1521,1521,3633,ip-172-31-25-171
1448354055961,3238,User Login,200,OK,text,false,1521,1521,3238,ip-172-31-25-171
1448354055964,3236,Get Product Info,200,OK,text,true,1521,1521,3236,ip-172-31-25-171
1448354057492,1708,Get Product Info,200,OK,text,true,1521,1521,1708,ip-172-31-25-171
1448354055390,3811,User Login,200,OK,text,false,1521,1521,3811,ip-172-31-25-171
1448354052693,6509,User Login,200,OK,text,true,1521,1521,2932,ip-172-31-25-171
1448354055586,3620,User Login,200,OK,text,false,1521,1521,3620,ip-172-31-25-171
1448354055920,3299,Logout,200,OK,text,false,1521,1521,3299,ip-172-31-25-171
1448354055653,3568,Get Product Info,200,OK,text,true,1521,1521,3568,ip-172-31-25-171
1448354055918,3303,User Login,200,OK,text,false,1521,1521,3303,ip-172-31-25-171
1448354055656,3566,User Login,200,OK,text,false,1521,1521,3566,ip-172-31-25-171
1448354055924,3301,Logout,200,OK,text,false,1521,1521,3301,ip-172-31-25-171
1448354055922,3303,User Login,200,OK,text,false,1521,1521,3303,ip-172-31-25-171
1448354057529,1697,Buy Product,200,OK,text,false,1521,1521,1697,ip-172-31-25-171
1448354055970,3257,Get Product Info,200,OK,text,true,1520,1520,3257,ip-172-31-25-171
1448354055675,3554,Get Product Info,200,OK,text,true,1520,1520,3554,ip-172-31-25-171
1448354055696,3535,Get Product Info,200,OK,text,true,1520,1520,3535,ip-172-31-25-171
1448354055983,3248,Logout,200,OK,text,false,1520,1520,3248,ip-172-31-25-171
1448354057542,1692,User Login,200,OK,text,false,1520,1520,1692,ip-172-31-25-171
1448354055996,3241,User Login,200,OK,text,false,1520,1520,3241,ip-172-31-25-171
1448354056014,3226,Buy Product,200,OK,text,false,1520,1520,3226,ip-172-31-25-171
1448354056004,3237,User Login,200,OK,text,false,1519,1519,3237,ip-172-31-25-171
1448354055935,3307,Logout,200,OK,text,false,1519,1519,3307,ip-172-31-25-171
1448354056009,3233,User Login,200,OK,text,false,1519,1519,3233,ip-172-31-25-171
1448354055945,3301,Buy Product,200,OK,text,false,1519,1519,3301,ip-172-31-25-171
1448354056044,3204,Get Product Info,200,OK,text,true,1518,1518,3204,ip-172-31-25-171
1448354055948,3300,Logout,200,OK,text,false,1518,1518,3300,ip-172-31-25-171
1448354056073,3179,User Login,200,OK,text,false,1518,1518,3179,ip-172-31-25-171
1448354055953,3300,Logout,200,OK,text,false,1518,1518,3300,ip-172-31-25-171
1448354055598,3658,Get Product Info,200,OK,text,true,1518,1518,3658,ip-172-31-25-171
1448354055602,3657,User Login,200,OK,text,false,1518,1518,3657,ip-172-31-25-171
1448354057545,1723,User Login,200,OK,text,false,1518,1518,1723,ip-172-31-25-171
1448354055637,3632,Logout,200,OK,text,false,1518,1518,3632,ip-172-31-25-171
1448354057553,1720,User Login,200,OK,text,false,1518,1518,1720,ip-172-31-25-171
1448354057556,1719,Get Product Info,200,OK,text,true,1518,1518,1719,ip-172-31-25-171
1448354057560,1716,User Login,200,OK,text,false,1518,1518,1716,ip-172-31-25-171
1448354055419,3862,User Login,200,OK,text,false,1518,1518,3862,ip-172-31-25-171
1448354056112,3178,Logout,200,OK,text,false,1518,1518,3178,ip-172-31-25-171
1448354055966,3326,User Login,200,OK,text,false,1518,1518,3326,ip-172-31-25-171
1448354055973,3320,Logout,200,OK,text,false,1518,1518,3320,ip-172-31-25-171
1448354056134,3161,Buy Product,200,OK,text,false,1518,1518,3161,ip-172-31-25-171
1448354055746,3557,Logout,200,OK,text,false,1517,1517,3557,ip-172-31-25-171
1448354057568,1752,Buy Product,200,OK,text,false,1517,1517,1752,ip-172-31-25-171
1448354055654,3666,User Login,200,OK,text,true,1516,1516,3666,ip-172-31-25-171
1448354057562,1759,User Login,200,OK,text,false,1516,1516,1759,ip-172-31-25-171
1448354057569,1752,Buy Product,200,OK,text,false,1516,1516,1752,ip-172-31-25-171
1448354057572,1751,User Login,200,OK,text,false,1515,1515,1751,ip-172-31-25-171
1448354057575,1750,User Login,200,OK,text,false,1515,1515,1750,ip-172-31-25-171
1448354055979,3352,Logout,200,OK,text,false,1515,1515,3352,ip-172-31-25-171
1448354057593,1739,User Login,200,OK,text,false,1515,1515,1739,ip-172-31-25-171
1448354057612,1725,Buy Product,200,OK,text,false,1515,1515,1725,ip-172-31-25-171
1448354057604,1733,User Login,200,OK,text,false,1514,1514,1733,ip-172-31-25-171
1448354057617,1722,Buy Product,200,OK,text,false,1514,1514,1722,ip-172-31-25-171
1448354057625,1718,Buy Product,200,OK,text,false,1513,1513,1718,ip-172-31-25-171
1448354057622,1721,User Login,200,OK,text,false,1512,1512,1721,ip-172-31-25-171
1448354056183,3167,User Login,200,OK,text,false,1512,1512,3167,ip-172-31-25-171
1448354056199,3155,Get Product Info,200,OK,text,true,1512,1512,3155,ip-172-31-25-171
1448354057647,1709,Buy Product,200,OK,text,false,1512,1512,1709,ip-172-31-25-171
1448354056203,3153,User Login,200,OK,text,false,1511,1511,3153,ip-172-31-25-171
1448354055433,3927,Get Product Info,200,OK,text,true,1511,1511,3927,ip-172-31-25-171
1448354055669,3691,User Login,200,OK,text,false,1511,1511,3691,ip-172-31-25-171
1448354057655,1707,Buy Product,200,OK,text,false,1511,1511,1707,ip-172-31-25-171
1448354057659,1707,Get Product Info,200,OK,text,true,1510,1510,1707,ip-172-31-25-171
1448354055728,3639,Logout,200,OK,text,false,1510,1510,3639,ip-172-31-25-171
1448354055452,3915,Logout,200,OK,text,false,1510,1510,3915,ip-172-31-25-171
1448354055448,3920,User Login,200,OK,text,false,1510,1510,3920,ip-172-31-25-171
1448354056002,3367,Logout,200,OK,text,false,1510,1510,3367,ip-172-31-25-171
1448354057672,1699,Buy Product,200,OK,text,false,1510,1510,1699,ip-172-31-25-171
1448354056012,3360,Logout,200,OK,text,false,1509,1509,3360,ip-172-31-25-171
1448354055747,3626,Logout,200,OK,text,false,1509,1509,3626,ip-172-31-25-171
1448354055458,3916,Get Product Info,200,OK,text,true,1509,1509,3916,ip-172-31-25-171
1448354056027,3351,User Login,200,OK,text,false,1509,1509,3351,ip-172-31-25-171
1448354055780,3599,Get Product Info,200,OK,text,true,1509,1509,3599,ip-172-31-25-171
1448354056073,3313,User Login,200,OK,text,false,1509,1509,3313,ip-172-31-25-171
1448354055798,3588,User Login,200,OK,text,false,1509,1509,3588,ip-172-31-25-171
1448354055800,3587,User Login,200,OK,text,false,1509,1509,3587,ip-172-31-25-171
1448354056078,3309,Get Product Info,200,OK,text,true,1509,1509,3309,ip-172-31-25-171
1448354055812,3581,Logout,200,OK,text,false,1509,1509,3581,ip-172-31-25-171
1448354055810,3583,User Login,200,OK,text,false,1509,1509,3583,ip-172-31-25-171
1448354056223,3173,Get Product Info,200,OK,text,true,1509,1509,3173,ip-172-31-25-171
1448354055473,3942,User Login,200,OK,text,false,1509,1509,3942,ip-172-31-25-171
1448354055490,3930,Logout,200,OK,text,false,1509,1509,3930,ip-172-31-25-171
1448354051646,7780,User Login,200,OK,text,true,1509,1509,4180,ip-172-31-25-171
1448354055788,3640,Logout,200,OK,text,false,1509,1509,3640,ip-172-31-25-171
1448354056239,3190,Buy Product,200,OK,text,false,1509,1509,3190,ip-172-31-25-171
1448354056086,3345,Get Product Info,200,OK,text,true,1508,1508,3345,ip-172-31-25-171
1448354055830,3603,Get Product Info,200,OK,text,true,1508,1508,3603,ip-172-31-25-171
1448354057728,1705,Buy Product,200,OK,text,false,1508,1508,1705,ip-172-31-25-171
1448354056095,3339,User Login,200,OK,text,true,1507,1507,3339,ip-172-31-25-171
1448354056111,3326,Buy Product,200,OK,text,false,1507,1507,3326,ip-172-31-25-171
1448354057737,1700,Get Product Info,200,OK,text,true,1507,1507,1700,ip-172-31-25-171
1448354057763,1678,Get Product Info,200,OK,text,true,1506,1506,1678,ip-172-31-25-171
1448354057768,1674,User Login,200,OK,text,false,1506,1506,1674,ip-172-31-25-171
1448354057773,1671,Get Product Info,200,OK,text,true,1506,1506,1671,ip-172-31-25-171
1448354055834,3611,Get Product Info,200,OK,text,true,1506,1506,3611,ip-172-31-25-171
1448354055868,3597,Get Product Info,200,OK,text,true,1506,1506,3597,ip-172-31-25-171
1448354056249,3232,Get Product Info,200,OK,text,true,1506,1506,3232,ip-172-31-25-171
1448354056254,3231,Get Product Info,200,OK,text,true,1506,1506,3231,ip-172-31-25-171
1448354056258,3229,User Login,200,OK,text,false,1506,1506,3229,ip-172-31-25-171
1448354056261,3228,User Login,200,OK,text,false,1506,1506,3228,ip-172-31-25-171
1448354057781,1718,User Login,200,OK,text,false,1506,1506,1718,ip-172-31-25-171
1448354056115,3384,User Login,200,OK,text,false,1506,1506,3384,ip-172-31-25-171
1448354057783,1717,Buy Product,200,OK,text,false,1506,1506,1717,ip-172-31-25-171
1448354056125,3376,Get Product Info,200,OK,text,true,1505,1505,3376,ip-172-31-25-171
1448354057786,1717,User Login,200,OK,text,false,1505,1505,1717,ip-172-31-25-171
1448354057791,1715,Get Product Info,200,OK,text,true,1505,1505,1715,ip-172-31-25-171
1448354056146,3360,User Login,200,OK,text,false,1505,1505,3360,ip-172-31-25-171
1448354055811,3695,Get Product Info,200,OK,text,true,1505,1505,3695,ip-172-31-25-171
1448354057797,1711,User Login,200,OK,text,false,1505,1505,1711,ip-172-31-25-171
1448354055813,3696,Get Product Info,200,OK,text,true,1505,1505,3696,ip-172-31-25-171
1448354056174,3340,Buy Product,200,OK,text,false,1505,1505,3340,ip-172-31-25-171
1448354055830,3685,User Login,200,OK,text,false,1504,1504,3685,ip-172-31-25-171
1448354055833,3684,User Login,200,OK,text,false,1504,1504,3684,ip-172-31-25-171
1448354055880,3638,User Login,200,OK,text,false,1504,1504,3638,ip-172-31-25-171
1448354055835,3683,User Login,200,OK,text,false,1504,1504,3683,ip-172-31-25-171
1448354055838,3681,User Login,200,OK,text,false,1504,1504,3681,ip-172-31-25-171
1448354055508,4014,Buy Product,200,OK,text,false,1504,1504,4014,ip-172-31-25-171
1448354056270,3253,Get Product Info,200,OK,text,true,1503,1503,3253,ip-172-31-25-171
1448354056279,3247,User Login,200,OK,text,true,1503,1503,3247,ip-172-31-25-171
1448354055519,4007,Buy Product,200,OK,text,false,1503,1503,4007,ip-172-31-25-171
1448354056182,3347,Logout,200,OK,text,false,1502,1502,3347,ip-172-31-25-171
1448354056179,3350,Get Product Info,200,OK,text,true,1502,1502,3350,ip-172-31-25-171
1448354057835,1698,User Login,200,OK,text,false,1502,1502,1698,ip-172-31-25-171
1448354055854,3684,User Login,200,OK,text,true,1502,1502,3684,ip-172-31-25-171
1448354056288,3251,User Login,200,OK,text,false,1502,1502,3251,ip-172-31-25-171
1448354055857,3682,Get Product Info,200,OK,text,true,1502,1502,3682,ip-172-31-25-171
1448354055865,3677,Get Product Info,200,OK,text,true,1502,1502,3677,ip-172-31-25-171
1448354055921,3629,User Login,200,OK,text,false,1502,1502,3629,ip-172-31-25-171
1448354055923,3628,User Login,200,OK,text,false,1502,1502,3628,ip-172-31-25-171
1448354053403,6152,User Login,200,OK,text,true,1502,1502,2870,ip-172-31-25-171
1448354055944,3618,Logout,200,OK,text,false,1502,1502,3618,ip-172-31-25-171
1448354056246,3317,Logout,200,OK,text,false,1502,1502,3317,ip-172-31-25-171
1448354056238,3325,User Login,200,OK,text,false,1502,1502,3325,ip-172-31-25-171
1448354055535,4029,Get Product Info,200,OK,text,true,1502,1502,4029,ip-172-31-25-171
1448354055550,4016,User Login,200,OK,text,false,1502,1502,4016,ip-172-31-25-171
1448354055957,3611,Logout,200,OK,text,true,1502,1502,3611,ip-172-31-25-171
1448354057863,1709,User Login,200,OK,text,false,1502,1502,1709,ip-172-31-25-171
1448354055962,3610,Get Product Info,200,OK,text,true,1502,1502,3610,ip-172-31-25-171
1448354055964,3610,Get Product Info,200,OK,text,true,1502,1502,3610,ip-172-31-25-171
1448354055577,3998,User Login,200,OK,text,false,1502,1502,3998,ip-172-31-25-171
1448354055888,3687,Logout,200,OK,text,false,1502,1502,3687,ip-172-31-25-171
1448354057872,1704,Buy Product,200,OK,text,false,1502,1502,1704,ip-172-31-25-171
1448354057869,1707,User Login,200,OK,text,false,1501,1501,1707,ip-172-31-25-171
1448354055582,3994,Get Product Info,200,OK,text,true,1501,1501,3994,ip-172-31-25-171
1448354055885,3691,User Login,200,OK,text,false,1501,1501,3691,ip-172-31-25-171
1448354055592,3985,Buy Product,200,OK,text,false,1501,1501,3985,ip-172-31-25-171
1448354055588,3990,User Login,200,OK,text,false,1500,1500,3990,ip-172-31-25-171
1448354057873,1705,User Login,200,OK,text,false,1500,1500,1705,ip-172-31-25-171
1448354056251,3332,Get Product Info,200,OK,text,true,1500,1500,3332,ip-172-31-25-171
1448354056302,3284,Get Product Info,200,OK,text,true,1500,1500,3284,ip-172-31-25-171
1448354055983,3603,Buy Product,200,OK,text,false,1500,1500,3603,ip-172-31-25-171
1448354055989,3598,User Login,200,OK,text,false,1499,1499,3598,ip-172-31-25-171
1448354057881,1706,Get Product Info,200,OK,text,true,1499,1499,1706,ip-172-31-25-171
1448354056312,3275,User Login,200,OK,text,false,1499,1499,3275,ip-172-31-25-171
1448354056257,3330,User Login,200,OK,text,false,1499,1499,3330,ip-172-31-25-171
1448354056310,3277,Get Product Info,200,OK,text,true,1499,1499,3277,ip-172-31-25-171
1448354057890,1697,User Login,200,OK,text,true,1499,1499,1697,ip-172-31-25-171
1448354056261,3326,User Login,200,OK,text,false,1499,1499,3326,ip-172-31-25-171
1448354057888,1700,User Login,200,OK,text,false,1499,1499,1700,ip-172-31-25-171
1448354056315,3273,User Login,200,OK,text,false,1499,1499,3273,ip-172-31-25-171
1448354056265,3323,User Login,200,OK,text,false,1499,1499,3323,ip-172-31-25-171
1448354056009,3579,Logout,200,OK,text,false,1499,1499,3579,ip-172-31-25-171
1448354057893,1697,Get Product Info,200,OK,text,true,1499,1499,1697,ip-172-31-25-171
1448354056278,3312,User Login,200,OK,text,false,1499,1499,3312,ip-172-31-25-171
1448354056016,3576,Get Product Info,200,OK,text,true,1499,1499,3576,ip-172-31-25-171
1448354055906,3688,User Login,200,OK,text,false,1499,1499,3688,ip-172-31-25-171
1448354056286,3308,Get Product Info,200,OK,text,true,1499,1499,3308,ip-172-31-25-171
1448354055913,3682,User Login,200,OK,text,false,1499,1499,3682,ip-172-31-25-171
1448354056029,3567,User Login,200,OK,text,false,1499,1499,3567,ip-172-31-25-171
1448354057916,1682,Get Product Info,200,OK,text,true,1499,1499,1682,ip-172-31-25-171
1448354056327,3273,User Login,200,OK,text,false,1499,1499,3273,ip-172-31-25-171
1448354055606,3996,User Login,200,OK,text,false,1499,1499,3996,ip-172-31-25-171
1448354056296,3307,Get Product Info,200,OK,text,true,1499,1499,3307,ip-172-31-25-171
1448354055609,3995,Get Product Info,200,OK,text,true,1499,1499,3995,ip-172-31-25-171
1448354056335,3270,User Login,200,OK,text,false,1499,1499,3270,ip-172-31-25-171
1448354056302,3304,Get Product Info,200,OK,text,true,1499,1499,3304,ip-172-31-25-171
1448354056337,3270,User Login,200,OK,text,false,1499,1499,3270,ip-172-31-25-171
1448354056342,3266,Buy Product,200,OK,text,false,1499,1499,3266,ip-172-31-25-171
1448354057919,1689,Get Product Info,200,OK,text,true,1498,1498,1689,ip-172-31-25-171
1448354056338,3270,User Login,200,OK,text,false,1498,1498,3270,ip-172-31-25-171
1448354057921,1689,Get Product Info,200,OK,text,true,1498,1498,1689,ip-172-31-25-171
1448354057928,1682,Buy Product,200,OK,text,false,1498,1498,1682,ip-172-31-25-171
1448354055649,3963,Buy Product,200,OK,text,false,1497,1497,3963,ip-172-31-25-171
1448354057938,1678,User Login,200,OK,text,false,1496,1496,1678,ip-172-31-25-171
1448354057944,1674,User Login,200,OK,text,true,1496,1496,1674,ip-172-31-25-171
1448354057950,1671,User Login,200,OK,text,false,1496,1496,1671,ip-172-31-25-171
1448354057957,1668,Get Product Info,200,OK,text,true,1496,1496,1668,ip-172-31-25-171
1448354056351,3274,User Login,200,OK,text,false,1496,1496,3274,ip-172-31-25-171
1448354056307,3319,Get Product Info,200,OK,text,true,1496,1496,3319,ip-172-31-25-171
1448354057957,1670,User Login,200,OK,text,false,1496,1496,1670,ip-172-31-25-171
1448354056309,3318,Get Product Info,200,OK,text,true,1496,1496,3318,ip-172-31-25-171
1448354056357,3270,Get Product Info,200,OK,text,true,1496,1496,3270,ip-172-31-25-171
1448354056312,3316,User Login,200,OK,text,false,1496,1496,3316,ip-172-31-25-171
1448354056360,3268,Get Product Info,200,OK,text,true,1496,1496,3268,ip-172-31-25-171
1448354055943,3687,Get Product Info,200,OK,text,true,1496,1496,3687,ip-172-31-25-171
1448354056368,3266,Logout,200,OK,text,false,1496,1496,3266,ip-172-31-25-171
1448354056316,3319,User Login,200,OK,text,false,1496,1496,3319,ip-172-31-25-171
